6.287293271502868153e-02,-1.144454024127046637e-01,5.493189196315712702e-02,3.666660117253484619e-01,2.970116958236213023e-02,2.056954769831955132e-01,5.322632778687864247e-02,1.983985316244618602e-01,1.425097591393625351e-01,9.991320619943601378e-02
8.686525153241468622e-02,2.643044297037700496e-01,1.261006554066521068e-01,7.510994556038056436e-01,2.734471268979183911e-01,1.685262502212203362e-01,1.117444954213515917e-01,1.152615667307299863e-01,2.554759521993945626e-01,4.312015540774215977e-02
1.002649855070415486e-01,1.013963436294030296e-01,2.508390785968428460e-01,2.910650367983117492e-01,3.113204711273141467e-01,4.618543361587424956e-01,1.484226529377101200e-01,2.000477647117747948e-01,2.922207584830343596e-01,2.395471996371524581e-01
1.460475699848638731e-01,4.166274481729514978e-02,2.118639327484325152e-01,1.792294447376209521e-01,2.318904761133196157e-01,5.215054368629703507e-01,4.113517250350398058e-01,2.057907725642464658e-01,4.801287371130317366e-02,3.715950087852283867e-01
1.292430980460824719e-01,7.554341173250300745e-02,1.117380764709835494e-01,5.669022611286906876e-01,2.994192825511875489e-01,2.593010398433953645e-01,1.881300904404920593e-01,3.604215320825653046e-02,3.149136940278964292e-01,1.629557049516907330e-01
-2.204146024492054101e-02,1.947966839710191245e-01,1.429581765280182604e-01,2.627740936627294688e-01,1.674304273500347717e-01,3.757425013114917833e-01,1.638236185066181405e-01,8.703922991688324562e-02,2.733825047671335495e-01,1.720535749809294079e-01
4.431810770608030949e-03,-4.694358275969125194e-02,-2.936027332600928408e-01,-2.654575202347139729e-01,-7.354427604030509824e-02,2.189952014260685142e-01,1.067297504288527016e-01,2.108992374735954023e-01,3.349827739352260331e-02,2.800332097460007108e-01
1.107789580282462910e-01,-1.796138159604167006e-01,-4.087094834290991852e-01,-2.907332110308379347e-01,-8.437669977916718855e-02,2.071963339065103493e-01,3.033302868566427613e-01,1.911932544912591792e-01,-3.333780294309512254e-02,2.692863194926556902e-01
8.491106724157294894e-02,-4.641522967191577531e-01,1.261978392909233471e-01,-2.739159983338289583e-01,-2.230524891703587198e-01,-9.624355122777535076e-02,7.499499436101673966e-02,6.293903631768137108e-02,-8.405616219096700287e-03,2.543481146022623651e-01
7.754394847563195192e-02,-6.367191103518486661e-02,-4.489804562233224439e-01,-1.774406739726560600e-01,6.569688099253998860e-03,1.928297549402648858e-01,3.016094394072455498e-01,1.097321341234542419e-01,4.453744043467676439e-02,1.521089324534427023e-01
2.483977387037968401e-02,-5.721630268421207949e-02,-1.563156041401011220e-01,-2.081591656930414092e-01,2.611427037986864264e-01,2.590053292974099364e-01,2.216542194026730472e-01,6.946036397668753359e-02,1.493126291527252167e-02,1.880360728910783208e-01
3.102311688417903890e-02,-6.295535328235625505e-02,-2.693663882281304156e-01,-3.334524056741517417e-01,-3.486882159839207462e-01,4.461311860279804087e-01,1.594051689193100030e-01,-3.297241191483758771e-02,9.255744632270183903e-02,5.033854019584511896e-02
-3.079900639628574063e-02,1.098917844292890064e-02,-2.944882167928862260e-01,-2.970301620648546082e-01,-7.063373582637873238e-02,-5.942761840750885975e-03,1.353196764626140580e-01,3.357026062916791398e-01,-7.880230011639543716e-03,2.342418968021318382e-01
9.448993531623658959e-02,7.418097527710099115e-02,-1.346483935261406917e-01,-5.006353198610647981e-01,-8.075047118578199123e-02,-1.719307961589235101e-01,8.642469205125906384e-02,2.664766854761482229e-01,8.533550584638716074e-02,2.633279933306024168e-01
6.531883440238059335e-02,-1.902620947591732517e-02,-2.552726542794983011e-01,-4.516413517301379188e-01,6.894399128781665727e-03,-3.510234030705162295e-02,2.030953154763577850e-01,2.609244207867036369e-01,8.790007775356814546e-02,2.133062885515248641e-01
1.765553420877852275e-02,-1.698478896774673411e-02,-2.710649001471639452e-01,-2.818521057681901421e-01,-1.297527805801986789e-01,2.422363165163624876e-01,2.452691610776355502e-01,-4.960180998608088726e-02,-6.969173048260132730e-02,1.095542794113771451e-01
7.727830441844499298e-02,9.259229214461982271e-02,-9.769346503164982876e-02,-5.048685863780154603e-01,-2.486108951315174065e-01,8.792872534629415926e-02,1.468828929773601522e-01,1.435548561653934019e-01,5.959310945428434314e-01,2.005657358320528660e-01
-1.334260250012367921e-01,2.129224168475518653e-02,-3.160764276532453398e-01,-2.947880132445353518e-01,-5.602756136693402833e-02,-2.404327256314067185e-01,2.617274895716342753e-01,1.087149091804048007e-01,1.715252991483869893e-01,3.063368551268229045e-01
-1.864159849750735704e-02,3.069092246301764054e-02,-2.454391441894608061e-01,-2.509683016840389969e-01,-2.078002394047952922e-03,4.907957315213039989e-02,1.818932319189733027e-01,1.170543786672665898e-01,-5.462117743159649458e-02,1.525057751881828128e-01
7.524199976291327807e-02,-1.138582973714715035e-01,-3.121137561208900402e-01,-2.142152664611999269e-01,6.062802405352605423e-02,-3.371948910168943297e-02,2.529324605090009781e-01,2.107136166904059749e-01,2.083380891093972731e-01,2.259179021774326279e-01
1.075281378634600354e-01,1.477606797455251197e-02,-1.353942440226058586e-01,-2.360867378356110990e-01,-8.744256926386305417e-02,-2.846792413193350857e-01,2.444545832854786993e-01,2.327805582439430587e-01,2.048644687772741557e-01,8.543076350807213282e-02
-1.768539640289788425e-02,-2.346331504519724026e-02,-3.750507289134443201e-01,-3.431637306167704682e-01,-4.151754279584420337e-01,3.236999599783147996e-01,3.514441003614524606e-01,1.035082517827303206e-01,8.241434288022067567e-02,1.088296530536687068e-01
9.031986596808562473e-02,1.182737773126875391e-01,-1.625072997794692609e-01,-2.533865714022384141e-01,-1.786250512589347417e-01,-2.460143609126719255e-02,6.335218675156031876e-02,2.442534588990362132e-01,-6.706503241880423793e-02,1.580268183250465031e-01
1.251785922709108823e-01,7.315573725337048798e-03,-4.376491719097217459e-01,-2.972913127753704643e-01,-5.013112263828377602e-01,1.270683112002554960e-01,1.828834936183922344e-01,5.574079836123457116e-02,2.100156146360374065e-02,2.126057706166808448e-01
2.506545357225277715e-01,-1.897001248577093527e-02,-1.736085405866149567e-01,-4.448274074013106594e-01,-8.183830711950795811e-02,-3.208446979342878536e-02,3.028585280762846055e-01,2.189903381053782128e-01,4.818324341868182037e-01,5.243302832723452100e-01
1.985565377628320805e-01,-8.003734702390044586e-02,-3.113858881445000226e-01,-3.548123130011170967e-01,-7.096975115974092641e-02,4.571099617005058846e-02,7.805106685861194771e-02,9.170913063295629830e-02,4.554147151477237060e-02,2.314385669156907299e-01
1.231464018188897225e-01,-2.445013333492351559e-01,-1.154796090754095228e-01,-3.653907906251393500e-01,-1.598691635294930691e-01,9.312734046181903036e-02,1.434238116842114219e-01,5.589975565188864959e-02,4.937672397238530853e-03,2.061351550887259854e-01
6.142038227593024646e-02,4.525911299584555597e-02,1.046448851259534386e-02,-4.649867436314417124e-01,-8.330149325429751783e-02,9.306909461873739270e-03,3.317908804752288110e-01,2.475751197703995043e-01,1.403669267502408169e-02,1.125478299416788064e-01
2.494728923279542487e-01,-1.111989341320795410e-01,-1.984614480550199456e-01,-3.805555866936999321e-01,-3.537548412101417655e-02,1.668586075345987740e-01,1.157539612276930890e-01,1.005409225708096682e-01,-4.331639940142469926e-03,1.814653630455087541e-01
1.955744450097963300e-02,1.410902486078278173e-01,2.055200997255009210e-02,-4.928919230476216384e-01,-1.020883663403465702e-01,1.259255215134314765e-01,8.373021987134190991e-02,1.812105159140675048e-01,7.048233480131543827e-02,1.586665793921930023e-01
1.471450802458293128e-01,-1.301346362113028378e-02,-2.812435430276366555e-01,-2.822171206395844290e-01,-5.129968058815272125e-02,8.831522694806365203e-02,1.925917859562063517e-01,9.290086279714851458e-02,-1.952007369479113325e-02,1.162738173740120451e-01
2.318979822431102011e-01,8.323199043617560133e-02,-5.583966888090415720e-02,-4.209615776700670331e-01,-2.143665284652186975e-01,3.578416573364023856e-02,-2.984404146505072464e-01,2.961200400708184910e-01,9.473733687951620130e-02,1.006985965733356997e-01
2.170877315896583004e-01,1.586308987687800875e-01,-8.473614288860887439e-03,-4.147038030499967109e-01,-1.286463588743792241e-01,-2.786158917242865796e-01,2.560073396890147901e-01,1.936023096440184776e-01,1.625771429857292838e-01,1.350999246829285953e-02
2.421031572479873939e-01,-2.019531025246256162e-01,-1.134001675216893962e-01,-2.830806666857855203e-01,1.020877444994605920e-01,1.492852106535628998e-01,1.084864041858180084e-01,6.677140707211734472e-02,4.342709832703911532e-02,1.169836518444230672e-01
2.091334934602374074e-01,1.383467397287864165e-01,-5.341632613151527618e-03,-4.459781570543776552e-01,-2.119348910237575934e-01,3.262341709572812165e-02,-1.109213769270989830e-01,1.439725872554946662e-01,6.770586100554153164e-02,1.435207645006837951e-01
1.762572723256690399e-01,1.568161177475545509e-01,-4.933011525086981180e-02,-4.206450788877978963e-01,-1.132412945805596205e-01,-9.017390090944930534e-03,-1.731232861176253829e-02,1.911228578369722486e-01,1.607444867649150955e-01,6.178633124788459295e-03
1.914307813186778284e-01,1.345307828353150825e-01,-2.309691808448047501e-01,-2.879017605732000495e-01,-8.370744452615824782e-02,1.004331733311378816e-01,1.996572528019112044e-02,1.966661508767031386e-01,7.377190962114740791e-02,5.796491495854485393e-02
4.754779681543391812e-02,1.923241795272666033e-01,5.948731778555642336e-02,-3.501806727907615380e-01,-2.214077142645121954e-01,7.891303065010255025e-02,-3.393450379871802425e-01,1.836268095858523686e-01,-3.289410975003224241e-02,4.219384512020684097e-01
8.186850357138121537e-02,9.911677307504584977e-02,-5.503852344558534532e-02,-3.672895638755209746e-01,-6.515671436555448004e-02,1.431184687203312933e-01,1.526673630932988690e-01,1.695133340022583202e-01,-2.427610989182301185e-02,8.446896307588719344e-02
1.583965904192704832e-01,-3.642107049298118349e-02,1.224904812292343902e-02,-2.707842078284998233e-01,-1.641172995574018689e-01,1.835486649750440666e-02,9.741824667889839584e-02,2.199958484001691972e-01,-5.670175891396393719e-03,2.678227365069679733e-01
9.451287032286657952e-02,8.985397390676598539e-02,-3.224238510149902703e-01,-3.377266000644685850e-01,-1.726019272809002914e-01,1.363552957518759101e-01,3.190796988778264454e-01,1.830075950752516611e-01,-9.041627804737861762e-02,1.607461887423443370e-01
1.483244553764854860e-02,1.636900279739346153e-01,2.323915824467371130e-04,-2.564719668588101853e-01,-4.142964894156300204e-01,1.544558355481392697e-01,-4.623843092728925630e-02,7.407221551656004155e-02,1.592857829912426859e-01,1.471898600364089371e-01
8.218555398342873575e-02,1.693814856099166988e-01,-2.136943383216445835e-01,-3.923385041621645919e-01,-2.102394736984074253e-01,-8.137521128546255228e-03,-2.975075272472147425e-01,1.280457220021984643e-01,1.527643516181924344e-01,2.372032246071250627e-01
2.177465377722326290e-01,-2.380882447589229844e-01,-8.179698551063202538e-02,-5.575095534167018307e-01,1.501885844644101353e-01,1.983156585652740000e-01,2.145139957550654675e-01,1.341592277128870470e-01,-1.005547349310809413e-01,1.747344262917313318e-01
1.555768174826062111e-01,1.629385576940217684e-01,-8.012994846909883562e-02,-4.904177461784546277e-01,-2.675938832978467033e-02,-9.550349844365654817e-02,2.631401312206596010e-01,1.496640960069763882e-01,3.728081665364293973e-02,1.378894039014334216e-01
2.171547081250958799e-01,-1.962761499639615881e-01,-9.055319388151623905e-02,-2.644464002482851961e-01,-2.369839008330961450e-01,2.122085174382758732e-01,1.495190569185038676e-01,5.095744463857598133e-02,1.813538733448786730e-02,3.100527219441646942e-02
5.231286619673305646e-03,-5.348182779390776159e-02,-6.643871887879705673e-02,-4.780113258958517686e-01,-4.204154437198836386e-02,-9.541622286858021662e-02,5.422154852756397997e-02,1.034730455094253487e-01,1.541363082737179716e-02,6.783843438811573701e-02
1.917749710758173687e-01,4.458153108347100851e-02,-1.642808825783120125e-02,-4.915477843169716587e-01,-1.513950730677590117e-01,-1.453388502115154635e-01,-1.639274895171627389e-01,7.196241144423540237e-02,1.309156146564982859e-01,2.677940084985787617e-01
1.316767887223646294e-01,2.213648331458298313e-01,-6.078057616550940068e-02,-5.231987858243908329e-01,-4.505973104737211188e-02,-1.835165171347491186e-01,9.502116887776303200e-02,1.934085118258223324e-01,2.143639181757336087e-01,3.255994869771781097e-01
1.753283360725357565e-01,-5.770101665710892364e-02,-1.201074460192560617e-01,-2.888928235027199976e-01,-1.181840601420048875e-01,1.721354794690284629e-01,1.003074130524301555e-01,1.402310888514117504e-01,7.613867104984009537e-02,2.804931621729212475e-03
8.366656591501667184e-02,5.824343194935965862e-02,-6.934150291971100111e-02,-4.804249311591071714e-01,-5.133655721292656321e-02,-9.577708481211748281e-02,1.690752980562114649e-01,1.787455396257198736e-01,5.555089987341611801e-02,1.889263221958026595e-01
1.758466562014309731e-01,1.590852217900912413e-01,2.839711658744018333e-02,-3.372585810431140696e-01,-1.719242202676398712e-01,5.003667360099672834e-02,-5.641771520516603022e-01,6.428156030478705818e-02,1.959335706442689728e-01,5.246163710791390544e-01
2.824519940722843708e-02,9.884298789284691467e-02,-1.401920761622354461e-01,-4.374632369845073976e-01,-2.408039940856206585e-03,-3.439385754575830512e-01,8.705368465064715344e-02,5.371421670073481258e-02,3.899593483856573367e-02,3.487547536954385685e-01
4.769946363193701411e-03,1.272284497847376017e-01,-1.461251754779327450e-01,-4.896128206024214502e-01,1.001862158219150867e-01,-3.101772169844265736e-01,1.361655329560433059e-01,1.250839865614054580e-01,2.183551843988315033e-01,2.728291007467391616e-01
1.972575417016628752e-01,6.442636058423591161e-02,1.881238106522915843e-02,-5.052478541873064444e-01,-1.246669877249782510e-01,-1.129081148080129521e-01,4.454344807173762910e-02,1.801286251246368431e-01,8.237802571248550865e-02,9.914321126615667501e-02
1.047634370037597712e-01,9.806747659074863122e-02,-2.519769823335767933e-01,-3.548955405969374532e-01,-9.031164781234581052e-02,-3.978915409985776808e-02,4.261128924131170337e-02,1.720958672579050996e-01,8.440453174896558886e-02,2.242132345106879199e-01
1.007198045882609500e-01,1.088947168104948023e-02,-2.574534351030218216e-01,-3.115317220686991684e-01,-2.364246565033198411e-01,-1.309489498884686132e-02,-4.875930753517090377e-01,2.103669999894770548e-01,-1.443056923315865804e-02,3.738691288974815286e-01
1.272497012245520087e-01,-2.246325593137876947e-05,-2.184493363548810352e-01,-2.904317397176990889e-01,-2.088864483684547135e-01,-4.496009854600059863e-01,3.193619923381009196e-01,-1.150354221051253130e-02,-7.994333088582546154e-02,3.074323090655874946e-01
7.038362008108163537e-02,-7.076421874889667063e-02,-3.604655274676945020e-01,-3.175439927953857544e-01,-4.978850306010640936e-01,2.767068251375656152e-01,1.343655667004852727e-01,2.960942948474409864e-01,2.082058812545310167e-01,7.977800491875419731e-02
1.845010052961478519e-01,9.529395237868777679e-02,-9.796328636156599601e-02,-6.220375808684299734e-01,-1.058960813166400089e-01,-1.718538585766837823e-01,2.371287329656255050e-01,9.176582182389889097e-02,-6.307493281818786490e-02,9.733507779135433871e-03
2.061962129164069540e-02,4.238421396690000842e-02,-5.231781946151314866e-02,-4.709979432206058414e-01,3.780038854721030905e-02,-4.625821780029445995e-01,3.232064515486327005e-02,1.611499209720132497e-01,9.511469343417934541e-02,2.193330551014325003e-01
1.710320375548266547e-01,1.683091850287268473e-02,-4.156371530613491710e-02,-3.882535150218727193e-01,-5.985917994471248033e-02,-3.727100582751372015e-01,7.874506691968249927e-02,2.271244722609749023e-01,-1.187256188066206364e-01,3.805420673050804448e-01
4.989051402270452962e-02,3.859940726380148984e-02,-1.433770306210371270e-01,-4.887129306491042047e-01,1.208047461584115835e-02,-1.538650810666664648e-01,1.610882550492183651e-01,2.322128350841893563e-01,5.065999064125972784e-02,1.230890159143767648e-01
1.351719085700095191e-01,7.472364866472520906e-02,-1.720767898251497341e-01,-5.216580863650913669e-01,-1.274437713351762036e-01,-4.983742400618535080e-03,2.786240703555565856e-01,1.688449551847208407e-01,-1.369146989311401975e-02,2.453758689691916128e-01
2.292897834860247452e-01,1.192587706064912600e-02,-5.702988249663218379e-02,-4.763808057593886258e-01,-1.097342194461975312e-01,-7.214589045847875914e-02,8.005331742199377210e-02,2.260298102749517535e-01,6.063281215376617461e-02,1.552657336391896070e-01
9.358853878731454579e-02,6.281764659885927249e-02,3.065679538032805782e-02,-4.361503138716780192e-01,-2.081933127007119799e-01,-1.431927433940156369e-01,-1.493483075725046683e-01,2.074354563243513416e-01,9.092988654514926050e-02,2.736576069557008495e-01
