8.863852201518816754e-02,-1.990306255350591733e-02,-1.178249935486130710e-02,-3.482645868905971664e-02,1.410477485921475260e-01,1.822923835285491789e-01,7.087303381626088028e-02,1.234986256518683101e-01,-6.384018339946707921e-02,6.713984370521104694e-02
2.729851568885628341e-02,9.009101789371440003e-03,-2.866985548179601818e-03,-1.216817637437090788e-01,-1.694785294485083860e-01,-3.148825440716104731e-03,-1.728335894376703237e-03,-2.426159331070938327e-02,-1.554057724506373306e-01,-1.737971279890433360e-02
-1.500914229417449168e-02,-1.439528135572516569e-02,-2.365406574228449618e-02,-2.531738336649242971e-01,4.019406342840129570e-02,2.635815366560275916e-02,1.183622925546005122e-01,4.497740550482564117e-03,-1.807834984176329984e-01,-7.280205799715590287e-02
2.015308483744383816e-02,9.199187226771895695e-03,1.561906007315817108e-02,-1.268628530621398187e-01,-6.093165594384813977e-02,5.136138579167595641e-02,7.124575511134460803e-02,-7.719867248426708940e-03,-2.725724506003560643e-01,-3.294663114859017194e-02
1.096778084673215477e-02,1.294631799124822992e-02,1.129279351365205207e-02,-1.965039748150386456e-01,-1.687505642585423182e-01,2.436265075684018733e-02,1.401772173526128484e-01,-3.658752463031259700e-02,-1.764205951233683844e-01,-8.483746988914886433e-02
3.399480062335328429e-02,-1.699738915771316318e-03,-1.553756601649600860e-02,-1.224828607853197804e-01,-1.661559324643142321e-01,1.938846203233650714e-02,9.718193431057502163e-02,-4.487170577028194024e-02,-8.918192263930664609e-02,-8.200691071439354662e-02
5.073442278928748210e-03,-1.430674208450657785e-02,-1.677637584670907053e-02,-1.810830630847934941e-01,-3.030674311680289779e-01,8.455070194109177983e-02,-2.050158079366296363e-02,-2.440752849891740864e-02,9.476598357077863077e-02,6.083085692868322840e-03
3.156764088390059259e-02,2.314036374812825092e-02,1.383893651027973994e-02,-1.436721667447197481e-01,-1.561052706252882005e-01,2.504415582372565563e-02,4.288352589565838646e-02,-2.641865139595081166e-02,-1.288416533301834643e-01,-1.544612424341510089e-02
7.326165927146347477e-03,-8.095649993280802995e-03,9.191399018630889636e-03,-1.221895767946789696e-01,-1.149698757093865625e-01,4.566359976283082545e-02,6.639683080048185138e-02,-1.244109862560514000e-02,-5.190320409712256833e-02,-5.065175476495039492e-02
2.027764439848925640e-02,-1.926463210039250753e-03,-2.694490585477644570e-03,-8.580824249324435493e-02,-4.900593479124346064e-02,-4.365951761018771471e-02,-1.188004205967389815e-02,-9.336186434958577626e-03,-7.935544791948716259e-02,2.701523254937588173e-02
-1.143752649310855740e-02,1.056227419039871239e-03,-1.657866329828830074e-02,-8.167940812588862787e-02,7.078388958288247927e-03,-1.205073168800164934e-01,1.126193157136925853e-02,-1.731354494955108028e-02,-1.860637679646165721e-01,1.011494906042934988e-01
6.767310400803187853e-03,1.375789107137910527e-01,5.274025767079491139e-02,-4.321018407744514622e-03,-2.824861855761713614e-02,1.144206308455761184e-01,8.537975533878494616e-02,-1.460834910015943290e-03,-5.681175358414397580e-02,4.943246038837125766e-01
-1.647852994772994184e-02,-2.574529367352172346e-02,-1.256557951900223735e-03,-7.193843987282753927e-02,1.017817959513089426e-01,-1.402561092865522441e-01,2.357442069634995904e-02,1.432237366452230286e-02,-3.030963375359285172e-01,9.912823186930264097e-02
-1.077606593012145515e-02,-6.697920547030115912e-02,-4.762647221933318659e-02,-1.331860163088133542e-01,9.113546044918734157e-02,-1.226974487862074990e-02,-5.846815235005832501e-04,-9.736411438477738864e-03,-2.562412423860641053e-01,9.584076628630723571e-02
2.262510678792825636e-02,-1.526486662123513471e-02,-6.396039837953660517e-03,-7.334736701629619715e-02,-1.563407639490583534e-01,6.277259143247073368e-03,-6.607890504532067978e-03,-7.807254238639583371e-03,-1.988447691893651392e-01,4.327219174747626296e-02
3.409806701299410853e-02,-8.564217469134332780e-03,-1.817756139263258450e-02,-3.523378348955202854e-02,-1.149194326625711665e-01,-7.231095550453009446e-02,-4.309583051194210146e-02,-3.990636803869337945e-03,-2.616451533617599953e-02,8.902199095672824747e-02
1.735675103684783047e-02,-2.353350876268295051e-03,4.436075621957516132e-03,-3.218177420187465915e-02,-5.259531406294920552e-02,-1.007171469251696011e-01,-4.792696572243384384e-02,-9.814940805016646522e-03,-5.508527916883967229e-02,1.287598059354263559e-02
1.892093390715127513e-02,-8.003987507136269344e-03,-7.787015781790672560e-03,-2.901249269140413964e-02,-7.997898315271072256e-02,-3.477634714916275765e-02,-9.864246448391948696e-02,2.816011527223742650e-02,-8.858397352898807198e-02,3.451938034418813167e-02
5.561513734259076851e-03,-1.995476711841503645e-02,3.219015893011145917e-03,-5.802006478018431612e-02,1.740993180521072936e-01,-1.834715522718207426e-01,2.794297789877624519e-02,-4.907597363583401972e-04,-1.607308861810920197e-01,7.848542062036444056e-02
2.849054595248503782e-02,-6.658785741734295910e-03,8.892266216024489328e-03,-1.218224052700508375e-01,-9.236187225932063205e-02,1.981530727411935384e-03,1.906633051393674672e-02,-2.160086139309290443e-02,-7.900351539971360582e-02,-3.670750454001423229e-03
3.779069023359176924e-04,-3.656664173841379234e-03,-9.696156470341344910e-03,-3.317878790016395157e-02,-1.722641816269962767e-01,-2.626693790801113912e-02,-1.367724730388695555e-03,-3.148656644729944457e-03,-6.348597660161574285e-02,-2.002663852576620773e-02
9.773301391233840327e-03,-1.713012619699657776e-02,-1.243208816390437878e-02,-4.421863957501735026e-02,-1.029414531843812902e-01,-1.346000199820069493e-02,-2.288555576096948721e-02,7.542053905005514924e-03,-2.156251212523928595e-01,6.767236385803067356e-02
2.242371263213175162e-02,-3.087524931630038216e-03,-9.903901945379260663e-03,-5.237458011645945710e-02,-5.661551731774644436e-02,-8.205226987329790334e-02,-7.276737028100609649e-03,-9.056652429365532816e-03,-4.792153980672751029e-02,1.891240878954427232e-02
4.422970432212553621e-02,-2.315278448811913890e-03,-7.021841768365507308e-04,-1.923901367171272983e-02,-2.406585943935065849e-02,-7.210987622326402169e-02,-5.714054146803117934e-02,1.725539089086518653e-03,-2.442083075091372804e-02,6.422453730501821202e-03
2.792340853039209508e-03,-1.318357222117482429e-02,-1.988367833655041439e-02,-7.257778542380045883e-02,-1.024939774595202552e-01,-7.498713194934210867e-03,1.346991685002993204e-02,-6.348948954530578802e-03,-1.342370269464982779e-01,6.627869678823246520e-03
1.797073303437631345e-02,-3.811609918661858915e-03,1.020435513680401909e-03,-4.478436567291105980e-02,-9.975816497183510878e-02,-9.280404209199727417e-02,-5.927550338896987042e-02,-5.416998853167240974e-03,-2.731951600260984839e-02,-2.098396205427922531e-02
1.507541612474941166e-02,-5.528656887442552452e-03,-1.079646644267590223e-02,-3.367883297170690821e-02,-1.259846347084180029e-01,1.449802101545977218e-02,2.032671974913035935e-03,-7.735574555933801000e-03,-2.449653512004951461e-01,8.272938572531451928e-02
1.224053978503791829e-01,3.049827651958979258e-02,-2.530186063449052503e-02,-1.194820816120074070e-01,-9.502296032412095583e-02,1.246021675026192212e-03,1.059545080978648857e-01,2.851887221466342659e-02,2.518784374347066701e-01,-3.516048736988778844e-01
2.465973594132939151e-02,-3.275401852536434510e-02,-5.908295816420671559e-03,-6.550404198314765947e-02,-9.137451076527601523e-02,-1.090332147430211340e-01,-3.540391560053179551e-03,3.504164442065502844e-02,-1.215150748639824002e-01,3.653369303000349871e-02
1.574487336454937284e-02,-3.200943331350156185e-02,-6.885258513584155415e-02,8.163148575816166208e-02,-1.438899031224934733e-01,4.056029848314633007e-02,2.845274534693209220e-02,-7.907954718574672012e-03,-1.880976284293750522e-01,6.772974123610593644e-02
1.904385389978171736e-02,1.213973909261398948e-03,7.612186199656450179e-03,-3.591908131429064066e-02,-1.452752477051356787e-02,-1.209464919433705238e-01,-7.183324366336595046e-02,-6.737011677292112366e-03,-4.876009500498044297e-02,8.312429151957559381e-02
-1.513714415030134770e-02,-3.484051689148263357e-03,-3.036807058381292904e-02,-1.761185478782010538e-01,6.892972342714767837e-03,-1.216800846959113362e-04,-8.510716692587358759e-03,-1.684972310478058399e-02,-1.248353751967543196e-01,1.584393071523867713e-01
-3.804073041428621214e-03,-5.317424928774072690e-03,-1.024871255699207409e-02,-1.874766331967762586e-02,-3.815024373013178177e-02,-1.034169539309090502e-01,-7.500228537793561523e-02,-9.419005515687474536e-04,-2.915501876789946753e-02,1.806567530576546135e-02
-1.344314238100912696e-02,-8.749243477499024993e-03,-3.176911261875061277e-03,-3.888123650849763940e-02,-9.079045875189284409e-02,-8.634315033764790315e-02,2.020538097925564727e-02,-8.916023283142568770e-03,-6.893015156148463163e-02,1.178649958221122951e-01
1.695383991952693773e-03,3.392550443826861800e-03,-3.194328366081606186e-03,-4.139554701712216261e-02,-4.188698222623461059e-02,-4.157809900702697480e-03,-1.720977313290082689e-01,-6.762527213962820499e-03,-1.282613225464005087e-02,1.055811697502402093e-02
-8.324137071473108147e-04,4.757101303278742956e-03,2.537568026322278587e-03,-3.033687684592395808e-02,-3.697137333510076146e-02,-1.117199783841973521e-01,-1.103147863850634097e-01,7.902396865048687963e-03,-5.923628558994788879e-02,2.166689784223626083e-02
1.996198888876448210e-02,2.413450883442006326e-03,-6.202055067787426434e-03,-2.455378437364267794e-02,-3.008925415428279071e-01,6.613414718620007869e-03,2.023396701068581535e-02,-1.445143476626850783e-02,-1.691462632772295915e-01,1.327399968932652663e-01
-7.160295763698060201e-04,5.583460618604728365e-03,5.327760005669648739e-03,-5.427785459424392528e-02,-6.661156105187246435e-02,2.180094571715508744e-02,-1.507991489252150652e-01,1.210433995458683361e-02,-6.373775096239986393e-02,7.462802069116018788e-02
-1.878000092163344473e-02,-1.251620872630795044e-03,-4.188057583219121673e-03,-5.746781135839206661e-02,-2.833947794143431079e-02,2.025363507272217364e-03,-1.833811200565401978e-01,-1.214295936478878950e-02,-3.401428501646667352e-02,6.809580985968922973e-02
3.514944079713872428e-04,-1.323060506213064903e-02,-1.294844620559672255e-02,-4.683232060285297954e-02,-5.376138733506117401e-02,-1.393830120757626745e-01,-6.944426320878828440e-02,8.022565343451604561e-03,-1.044611074834799758e-01,1.081006354483932119e-02
3.902260585065233436e-05,2.121764547758869888e-03,-2.245590661968059360e-03,-3.225170215067949681e-02,-2.696810760100703044e-02,-1.071829882090039217e-02,-1.363721483635099430e-01,-1.914898748392460451e-02,-2.129800913112073549e-02,-1.982584521782849996e-02
-1.006420901551212908e-02,1.190924039829493845e-02,-5.121581300619690649e-03,-2.525883296636098965e-02,-8.149959184650541755e-02,-9.633674331732877683e-02,-2.623666952309351361e-02,2.056639709786341544e-02,-5.915231166051449635e-02,7.069165595900873955e-02
4.135065747508165010e-03,6.405953656310335760e-03,-9.604551470132479188e-03,-4.772169159324914783e-02,-2.678467470202021763e-02,-1.697509643937473653e-02,-1.763553385547809160e-01,-8.188571993968233632e-04,-3.541848479447271686e-02,-2.914071186411175060e-02
1.444261460467774309e-02,6.620216239753233707e-03,1.428787109115764974e-02,-4.888549997559400034e-02,-2.797359003133672098e-02,-1.203015732502478868e-01,5.303498625740871684e-03,1.352525231743613963e-02,-5.971550844775155853e-02,3.891979564379715456e-02
2.137499994451850030e-03,-1.663938574461679837e-03,-4.829885605096270740e-03,-3.810290884825343755e-02,-3.180168056799485832e-02,-4.352932265927226749e-03,-7.930483186598809298e-02,-8.956135849943284988e-02,-2.335989189889809900e-02,4.157057189014303801e-03
-1.190822131921584655e-02,-8.610322574295068213e-03,1.385294092805798604e-04,-4.247669181798665455e-02,-6.675843490174220018e-02,1.145336077239612893e-02,-2.083914207336681479e-01,3.904768498147567074e-02,-5.084709496469733137e-02,1.269408825699522942e-03
-7.074111051329128562e-03,6.665852705926834237e-03,-9.959190461185330953e-03,-2.488702556641022301e-01,-3.187898775666003076e-02,-1.824026253006373957e-02,-1.792387956075282285e-02,-1.085814356638524969e-03,-1.111926424552542869e-01,1.087319499633968706e-01
1.700502507394112753e-02,-8.115067646083573907e-03,-1.210552059795342271e-02,-3.259680128637196250e-02,-4.459136190920621329e-02,-1.130575279831885216e-01,-1.070098090199988333e-01,-2.000156918173326415e-02,-4.366787329536810786e-02,-5.917932566137988799e-03
2.904954676163697125e-02,-2.188304780541674988e-03,2.786250657117676430e-02,-9.953923787346432780e-03,-3.817848724732039734e-01,-4.433788817968291329e-03,7.364960826373367561e-04,9.936072047726373854e-03,-7.008235366263222688e-02,1.265049751295366232e-01
1.752610106583432290e-02,-1.442255690472699558e-03,-7.430969112297240893e-03,-4.921408135122325861e-02,-2.489756556807060442e-02,-9.557836234204786230e-02,-2.807331727684428749e-02,5.100661676004020900e-02,-1.451165183612115883e-02,6.366958300919861764e-03
1.173820607202938349e-02,-4.450506832175173404e-04,-8.096071109905742316e-03,-4.666698332675243283e-02,-2.920448926691492433e-02,-5.820720098494652772e-02,-1.127600000958122739e-01,5.629592767944574527e-02,-5.685653134879697229e-02,2.234803326585731512e-02
1.529374377428716764e-02,9.835913174294312871e-04,1.965948257185275595e-03,-5.289603573752799104e-02,-7.958555219557506000e-02,-1.273159805647941789e-01,-6.572982534692889400e-02,-1.401158852219692996e-02,-2.046605861635911877e-02,3.028635199099062245e-02
1.446349322398559310e-02,-1.510037147708977005e-02,2.865003399737992788e-03,-4.568478202217193807e-02,-8.489263841112111575e-02,-5.906001050449842353e-03,-9.130322795947115599e-02,-2.668204384192411974e-02,-4.736423031860965277e-02,4.110570497967622194e-02
-3.281882982361846671e-03,-6.558532635273648520e-03,2.831798801795713111e-03,-4.262709311052863964e-02,-3.919872029426727661e-02,-1.370967126266879610e-01,-6.413770254689717121e-02,2.417993256807113300e-02,-7.396091813031265005e-02,4.480342355463823312e-02
8.930637029996654416e-03,-1.709147696921408657e-03,4.783288176389682497e-03,-4.511100715430817892e-02,-5.673470672067224690e-02,-8.915237451766916746e-03,-2.328399158727927631e-01,2.778895188268820649e-02,-8.904125772373290559e-02,6.343572394244130497e-02
6.103068526575959607e-03,-1.569094494619520039e-02,-5.328107355777328283e-04,-4.423525840968994122e-02,-8.062652283336493864e-02,-8.949081808681023931e-02,-2.909706786469528142e-02,1.805619272808814055e-02,-1.434577972241743160e-01,4.406161609323886591e-02
-4.932308182433640074e-03,-5.111430251519346289e-03,-4.854643373573461727e-04,-2.077959999331755944e-02,-5.284015325056479889e-02,-1.613439676818437252e-01,-4.494348286078111987e-02,2.385152629609331790e-02,-2.075287960249675660e-03,1.969516826348027914e-03
9.915892936484451553e-04,-5.214687243004125471e-03,-7.430357053031325923e-04,-3.714343266338598210e-02,-4.727357020746766197e-02,-1.090328779975481416e-01,-8.350656214772127217e-02,-6.639160900864284065e-04,-4.748415557968021367e-02,1.209210082337009405e-02
1.593139859684634257e-02,-2.939614177802234857e-03,1.283125894534281044e-03,-2.737185967645458518e-02,-5.697369944858859947e-02,-2.834928776036234332e-02,-1.439147981290865574e-02,-1.473001744026631622e-02,-1.946855632702347919e-02,1.367489962867240137e-02
-2.562686994863038956e-02,-2.049073287639275893e-03,1.393466596577781595e-02,-5.882645399105573825e-02,-5.868481445813616276e-02,-5.610498131718530401e-03,-1.883342462494945468e-01,4.738154573797546433e-03,-8.426516923984585239e-02,4.118329454778254378e-02
1.636525077333750300e-02,-2.364179034287025583e-03,-1.021155644204478109e-03,-5.410196206082878989e-02,3.316555112797756055e-03,-9.839322922148535655e-02,-8.745860567329616711e-03,2.548635581361831381e-02,-1.916424461377788935e-01,1.076074022818167414e-01
2.919315919555273697e-02,-5.188637866024932606e-03,-1.517833693363962629e-02,-4.677063811936347376e-02,-2.656909970876177307e-01,-3.503835596997656888e-03,-1.998290894145836327e-02,8.220140836626317615e-03,2.378226996195506593e-02,-3.832295408857248203e-02
-1.890988443011802774e-04,1.374111868819237470e-02,-7.968905190008266151e-03,-2.807866167278730632e-02,-3.115515360999515995e-02,-6.790133517868114643e-02,-7.214215029658767320e-02,4.245376089918465393e-03,-6.012498927821219308e-02,8.732925697394229581e-02
7.666335278073547511e-03,-5.343647155738102950e-03,-6.851385945768410403e-03,-4.559791527597693156e-02,-5.091847734423255584e-02,-1.368469504732022779e-01,-5.536689278913786705e-02,-2.979896193654810177e-04,-1.339139036824991136e-01,6.473465406347302109e-02
2.651569249617595839e-02,-5.378299200985152580e-03,-1.047888321169584275e-02,-3.081107189810152261e-02,-5.282733732221934347e-02,-9.529359846201179707e-02,-7.076903737320204557e-02,2.522062892908327400e-02,-6.620150619882464449e-02,7.346108499079613552e-02
2.656694937605915199e-02,2.368867904260385081e-03,1.177646233046537871e-05,-3.407841114886425021e-02,-5.301004368904824876e-02,-1.450097535260126136e-01,-1.172719271294013210e-01,-3.319943158904557160e-03,-3.202002015827299514e-02,2.154658431545739081e-03
7.611662717012639308e-03,-8.960752702429658489e-03,5.035248197922211587e-03,-3.851642203884256266e-02,-3.724335210220210135e-02,-1.255844664257215471e-01,-4.716681007308143325e-02,5.966646382007633788e-03,-7.298500921621788040e-02,4.512352305715929685e-02
2.345606213521582006e-03,-9.111503358978289766e-03,8.207888556763231211e-04,-3.694175730345579389e-02,-4.930177466992134022e-02,-1.113759194159958249e-01,-3.602725968575475751e-02,-3.565502791526607620e-03,-4.288533610591246242e-02,1.937434357723988310e-02
-1.783708540985917690e-02,1.069246581439294019e-02,5.661800475835444650e-03,-3.781752095927953111e-02,-4.477624825381924106e-02,8.570397925298404301e-03,-8.681488306749519934e-02,1.064754354653609132e-02,-5.249935832312913747e-02,5.941475431897200177e-02
