2.249877852789761070e-03,-9.372441018974992169e-03,-1.292360310630163512e-03,-3.735519220582323996e-01,-2.935725293022346458e-02,2.559685624421256453e-02,1.791537383112034101e-02,1.784988347230256900e-02,2.393139918003641883e-02,-5.193292458083885238e-04
-3.655582381158627766e-03,1.701131377032558643e-04,-5.012047967320032611e-03,-9.707267923907879348e-02,-1.318604316756563644e-01,-8.731698616118530737e-03,-1.660592942531357794e-02,-4.432452753355371061e-02,-1.775487262077829129e-02,-6.074463219579394162e-03
5.575324833383957755e-03,-1.200673867669255039e-02,3.149098761399193175e-03,-2.237119767184266028e-01,-5.454071227697952079e-02,-1.005282375384972463e-02,-2.809741392205139521e-02,-1.177160005490850148e-02,3.430226673035721100e-03,-1.561907936089856203e-03
9.998080784959114536e-03,3.076600057040322980e-02,-1.573543539786937534e-02,-2.111246241234841781e-01,-9.307713118753312143e-02,1.212634508465199219e-02,4.142945181931287184e-03,-2.450565793017165858e-02,-2.374099006995943062e-02,-5.957379031500524037e-03
3.921382737517941849e-03,-9.864297563820888584e-03,-2.629365560796574283e-02,-9.913221552793501090e-02,-1.255404947392986525e-01,-5.115960954305905778e-02,-8.703401115875258887e-02,-2.502013981851115842e-02,-1.093897164877605764e-02,-2.892841274436243424e-03
-2.191560430960322933e-03,-3.966634789552757508e-03,3.899843341821456616e-03,-8.161928678277331761e-02,-9.645672514844400025e-02,-1.355301761231792086e-02,-8.468356452457699579e-02,-2.762007295574854873e-02,-8.428495948521590522e-03,-2.616408892724182960e-03
1.080493737963167432e-03,3.576485575796276017e-03,-1.400184900450982721e-03,-1.180916209431181474e-01,-1.538573359118655948e-01,-3.790724356506797871e-02,9.488563179251695290e-03,-2.385317417976849999e-02,-4.897687790768961297e-02,6.603688602787180333e-03
1.005046155331868922e-04,1.502028685126986958e-02,-2.805164822591337329e-02,-7.964152510919522698e-02,-8.710359255434256542e-02,-4.180753792360502458e-02,-1.886503816897925137e-02,-4.621583604990400773e-02,-2.904259868856416335e-02,5.617702100523894355e-03
-5.290158319955690948e-03,-2.954032204955505791e-03,-2.975252389937477118e-03,-1.148905545569190445e-01,-1.282122226715054214e-01,-2.615792173785316897e-03,-3.812518467558208973e-02,-2.649697154565953949e-02,-2.963385519457359309e-03,-5.744421412209002598e-03
3.663450746140364117e-02,-1.958926157743562727e-02,-7.497432056537964296e-02,-9.166019220239791931e-02,-3.588402701204727180e-02,-2.405366293991361981e-01,1.361491256535721402e-02,1.402174631501996484e-02,4.690665104629983956e-02,1.440986876075923441e-02
1.117550031411513288e-02,-1.979833199072961528e-02,-5.944839664931391571e-02,-7.342303158308631506e-02,-3.257461471548202536e-01,8.047272164907395831e-02,2.127159428316888201e-02,-3.646596607773311405e-02,9.672670566275866355e-02,6.529273193070213831e-03
2.759101105290509906e-02,-8.794507377203560072e-02,-5.377409043047930853e-02,-1.067728397339655633e-01,-1.828563857359127021e-01,-3.021701707002126883e-02,-1.884349515810140874e-02,-3.767611818555866715e-02,1.236102217768518391e-01,5.512842708966502608e-02
3.740168088830873178e-02,1.064948841915235728e-02,2.733085639469129760e-02,1.763040918460359206e-03,-4.370362626798098837e-01,1.928258930326559595e-02,-8.328252900933924216e-03,-1.968780863304397857e-03,3.169020254424122912e-02,1.427417573708159894e-02
8.893934647180880976e-03,-1.416856788115054312e-02,1.799242634303345120e-02,-4.403797041648232352e-02,-4.321123904929298765e-01,9.637058158374460504e-02,-1.213910825390502463e-02,-2.672438886056993645e-02,5.009232905489441334e-02,2.269943255099833926e-02
1.832040214612918813e-02,-3.455910963362963245e-02,-2.634967399948650105e-02,-2.820133875509384450e-02,-2.100757551134996570e-01,-9.689294598785569423e-02,-1.725903273635920332e-02,-2.926493933074179876e-02,4.749933743737446562e-02,1.203099852507012908e-02
4.569134012339400724e-02,-2.154594812491517422e-02,-4.372074995683814663e-02,-7.895888799757135035e-02,-9.123722159510566990e-03,-2.675045583152573792e-01,-1.967354113914160374e-02,-2.421165713853836929e-02,7.022247936416443903e-02,1.956736503236595343e-03
3.405887478033488291e-02,-2.394170448681379095e-03,-3.589672854232221072e-02,-1.045616859841142499e-01,-2.965289306689978741e-02,-2.552107435445611361e-01,-1.202263314248920361e-03,6.500317830008660140e-03,5.838533949111749527e-02,-1.781009237130231964e-03
3.665901049462907263e-02,-1.114033660608646642e-02,-1.150125463960276727e-02,-2.718178953607685092e-02,-1.738700890818238934e-02,-2.365129477190154039e-01,-4.600377198660417916e-02,9.886093376769286220e-03,1.432708445416230013e-02,-5.557207846280879347e-03
2.046370885541582557e-02,-1.544213003957102710e-02,-4.051655688720425669e-03,-2.749331961311498110e-02,-2.176459117478829197e-01,-3.946531931247588415e-02,-2.163736821458231430e-02,-2.483950653558484808e-02,2.175706330094591759e-02,-2.797799369735472566e-02
3.598414500027501822e-02,1.554995000700686199e-02,3.657189470434390327e-02,-1.000365781398129816e-01,-4.175630686236585926e-02,-7.679264131973581034e-04,2.550552707864768912e-02,1.406322828581859329e-02,-6.193581906530762349e-02,-4.889879952831626721e-03
1.703755932560535938e-02,-1.499471526504213975e-02,-2.050402082586015584e-02,-6.698069484473741231e-02,-1.590922493067510948e-02,-3.094797456980981631e-01,-8.555086662966100361e-03,-6.719586093112925838e-03,9.035358783431911289e-02,-5.060301140975359763e-05
1.615587586542472157e-02,-1.857002224910466945e-02,-4.600317023135194056e-02,-6.470595316385857609e-02,-6.738868548643690663e-03,-2.158041913587488148e-01,-9.258380710076933098e-03,-1.433446345905419091e-02,2.304049832964845390e-02,-2.988385965199236161e-03
2.904291269307647874e-02,8.315847602175128681e-03,-4.415194502499310975e-02,-3.404308033028646124e-02,1.535528607319846563e-02,-2.881618377873744197e-01,-1.093726167540176077e-02,-3.665362998073598555e-02,4.440294052303152966e-02,-1.709054009049859255e-02
2.562631720116262737e-02,2.657936659839469154e-03,-2.601610714635034516e-02,-2.592436310766416119e-02,-4.438730466228959365e-02,-1.656657699744684131e-01,-1.233024596127922368e-01,-1.755440301381288454e-03,4.937066604753850146e-02,-2.645583760316846337e-03
2.040533313739118643e-02,-1.816698590547306466e-02,-2.848960775639244533e-02,-5.094010930179302538e-02,-1.320433711634877161e-01,-1.455851278659207326e-01,-9.264769551131734823e-03,1.548888612962230074e-04,3.716113290108848111e-02,-7.647023194415716353e-03
4.379031473282644221e-02,-4.830018476581898756e-02,-4.748415228267762606e-02,-1.082101802048188177e-01,-2.736984530334949598e-03,-2.908194110631772689e-01,4.805682436892525639e-02,1.203022022109247191e-02,1.102671358773030102e-01,1.887892019971619192e-02
1.721511881969090343e-02,-5.682017324270110907e-03,-4.830980615537833200e-02,-8.089037720689599975e-02,-1.527442548421843183e-01,-1.274670753717434546e-01,-2.158246286765526031e-02,-9.936083243781796900e-03,4.685632103310475444e-02,-4.075116788458590239e-03
4.640726076221399904e-02,-2.644167570098075390e-02,-1.165093095563883158e-01,-2.047227129174594984e-01,-4.296303359996333365e-02,-4.096472728707926773e-03,-1.086064271432737351e-02,2.796105128337143808e-02,-4.711761392200415448e-03,-1.170203513048635345e-03
2.151231015710652547e-02,-2.828971065833001466e-02,-4.548154561966467196e-02,-4.038687219146514656e-02,-5.124591880039561231e-02,-2.089249433561540525e-01,-2.041914305481871625e-02,-2.375051103327798299e-02,2.689313988186306861e-02,-3.694039702252202659e-03
-1.625458952279562261e-02,-4.481686045906414090e-02,-1.070898988030450673e-02,-2.764752693791441840e-01,-3.689048039966847520e-02,9.460819867238115174e-03,-3.045595424546962415e-02,-1.601837809724286285e-02,3.293235316977554533e-02,1.641062431165807691e-03
-3.558862494475741479e-03,4.532503281466863931e-03,-1.565863955752743245e-02,-4.852386428860383516e-02,-3.719394158859472971e-02,-1.053711669132851858e-01,-7.834475681232395960e-02,-3.903509923580841812e-02,2.571460417847846406e-03,-1.282862550307260242e-02
7.323633677074849711e-03,-5.103386961802870020e-02,-4.047785737285272689e-03,-2.968913171491502356e-01,-5.523534585041691564e-02,4.184884811949333289e-02,1.582625110424034157e-02,-2.186619382821647015e-02,7.188204970179937203e-02,7.297033455904979211e-03
-1.106468266192724322e-03,-1.284190437100425804e-02,-1.714891640419369603e-02,-1.132409627919946371e-01,-5.535936284069214314e-02,-9.116860046986235977e-02,-6.511507179201070361e-02,-3.329447284336572218e-03,1.806564612577871154e-02,1.816614915069107543e-03
3.729696968764488561e-03,-1.576176660197776969e-02,5.716354960965674969e-03,1.178818452569846235e-02,-1.712795485690976963e-02,-3.752984301398174516e-01,7.545317500610174144e-03,-8.907724910740232038e-03,4.058797285473565025e-02,1.046498327941641944e-02
-9.459058169513532503e-05,3.415735216046965187e-04,-8.342276565957013057e-03,-8.284988448098283553e-02,-2.005210106871488721e-02,2.241056840469924163e-02,-3.252934327073215837e-01,5.316746211017252081e-03,6.566773836766821859e-02,7.880113267670902158e-03
-4.765926137367305221e-03,-8.608498658315743082e-03,-3.242720985887560109e-02,-8.245133008347882431e-02,-5.793813369480500103e-02,-4.206807324544988708e-02,-9.530388806361368703e-02,2.110550367883637715e-02,2.480110596784447508e-02,-1.288553673827689400e-02
-2.053305897674542399e-02,-2.153517439269073477e-02,-1.523964328511812592e-02,-5.396616199351383231e-02,-2.856043295433505769e-01,3.513773963066582628e-03,-5.816373822227188795e-03,-2.244627684192160300e-02,9.250315552450953660e-02,-4.439060936598559874e-03
5.617663558914892837e-03,6.070985915641701446e-03,-1.914430747284441570e-02,-6.967333771936166931e-02,-2.944723108942096448e-02,-1.906160195263355284e-02,-2.141187456058128158e-01,-2.353346054830110154e-03,3.902493078295467266e-02,-1.056914816217147807e-02
-4.759793231748691428e-03,-7.809084873371556490e-03,-4.709670683269082808e-02,-2.956339046468938955e-02,-5.606247441781139068e-02,-7.391405786664274717e-03,-2.056166520502913653e-01,-1.109957052855819332e-02,5.195482354607149772e-02,1.678108423857128202e-03
-1.856043238764863712e-03,-3.928009474781730959e-03,-2.472980836155348749e-02,-9.303928593566872240e-02,-5.265077278835932767e-02,-1.042909152147813018e-01,-7.488629203798755074e-02,-3.843037916305771379e-02,5.669783920190132193e-02,-1.187832976234002441e-02
-8.416724395615452284e-03,-1.594315813094919097e-03,8.038191180274767422e-03,-8.665679831089422025e-02,-8.730905861580105787e-02,1.479673133454380805e-02,-1.288412359112912908e-01,-3.617758195093991047e-02,3.930570086014487791e-02,-1.492069163150472333e-02
4.383838066621704825e-03,-1.456253629417618607e-02,1.661600566964314962e-03,-2.064651138532871619e-02,-3.104375835704961326e-02,-1.840747957917811817e-01,-6.649204859857753280e-02,1.449089805516273755e-02,1.514429516020937040e-02,-1.193908269597111077e-02
1.089397069242585168e-03,-2.532106232799752332e-02,-1.964762273254033395e-02,-6.027988985469397848e-02,-4.636848833343940740e-02,-1.325855095663652262e-02,-2.493424622086011511e-01,3.802021890013509986e-03,5.517196083101383319e-02,2.015490607511727979e-03
6.955895858089334964e-03,1.863417780698496673e-02,-1.199345970974161936e-02,-4.570833493859963875e-02,-3.132371213027318468e-02,-3.817578772927491815e-01,-2.649145382553991235e-02,-4.231226249543935253e-02,6.942949819876624573e-02,-5.296982561991167571e-03
3.241457983007447682e-03,-8.317414974787861945e-03,-2.696295387020710907e-02,-9.933607070654175419e-02,-6.316353084832639075e-02,1.746332255963109481e-02,-6.405736639197014137e-02,-7.208395979988112268e-02,2.863092808287059574e-02,-1.748868337940152895e-02
3.957777821089292040e-03,-3.798098309764569996e-02,-4.522800970659827252e-02,-4.577444989671169973e-02,-1.917380588326932436e-02,3.310953898309323268e-02,-2.301208594461943424e-01,1.036824085305910158e-02,8.145002322350058249e-03,-1.415847908043832426e-03
-1.453628439613839120e-02,-3.167655953401288943e-02,-4.355665863450301073e-02,-1.615107448015000169e-01,-5.034475786947514853e-02,-2.557150923706057177e-03,-5.971685031268322147e-02,-3.938246712094933127e-02,3.348020520143132200e-02,2.854903584878591086e-03
-4.282825069623113351e-03,-7.376971460810015542e-03,-1.715587348359495778e-02,-2.778588449355763948e-02,5.404617067320306896e-03,-6.911315219058254689e-02,-1.897762070274014723e-01,7.665467015506875759e-03,5.846458397090587011e-02,-1.811547687232864176e-02
3.055701821591603421e-03,-6.653972889422554715e-02,1.857596331058724431e-02,-2.404645114421400873e-02,-2.284041293591375643e-01,3.281386722941014716e-02,3.297945524161687621e-03,-3.072666106863727528e-02,1.820356246898910055e-02,8.802338253568545981e-04
3.144152553684888274e-02,-2.657620789266062697e-02,-4.363607460811216865e-02,-6.948474713220177852e-03,-6.553830126591374261e-02,-1.768909245488165249e-01,-2.307314175324792424e-02,-9.392820268726297149e-04,2.297964566400696393e-02,-4.722269289111190142e-03
1.206003027426980935e-02,-1.967875229642876769e-02,-6.638517269601356676e-04,-6.947596762218680166e-02,-3.899983219786935101e-02,-1.398617436190786878e-02,-2.372861418014228230e-01,3.550838452714392968e-02,4.126542270679194740e-02,-2.167880362246067324e-02
-4.022721152990045156e-04,-1.209931778627036658e-02,-4.555792089128515854e-02,-7.386414046095209074e-02,-4.541683727659864139e-02,-1.383462753787345345e-01,-2.984325052177550994e-02,6.298277637392516067e-03,3.670003119590189988e-03,-1.509811455804528461e-02
-1.665040494174244157e-02,-5.609018984628511700e-02,-3.253917539038797546e-02,-5.231223878998324944e-02,-1.429526612872800140e-01,-2.308962809634320431e-03,-7.277521302925919755e-02,-2.538006587945347212e-02,4.069308161082161451e-02,-9.020776725991426145e-03
6.657608746733436993e-03,-2.473212576505702531e-02,-3.980678962993877690e-02,-6.083671380460651396e-02,-3.355141563460359994e-02,-1.082369182352264092e-01,-3.631448760291448169e-02,1.677334072730412131e-03,1.791490823834247792e-02,-1.537377985223468925e-03
5.769146555599497135e-03,-1.426497016623472051e-02,-6.021112723316448395e-02,-9.003672592415558340e-02,-4.440427794543825440e-02,1.927505592167861118e-02,-1.541434152783621447e-01,3.031405204352912927e-02,3.096911149687725517e-02,-7.748975855974037270e-03
6.787287776850091554e-03,-1.510952160803913542e-02,-5.665727380756555714e-02,-1.353872480268998937e-03,-3.783695889189948175e-02,-2.191081602841297438e-01,-1.281926036113811840e-02,-3.379650602900857378e-03,3.216314716273444008e-02,3.982640192831989924e-03
9.327753846584718386e-03,-4.109593125720804874e-02,-2.644102745684580660e-02,-8.169226847701761829e-02,-6.032657548137592557e-02,-1.379621068370096848e-01,-1.921520875424665223e-02,2.205813948773047151e-02,-1.317658167372034832e-03,5.304083921924179594e-03
1.285001027941565406e-02,-5.842904168080943067e-02,-7.994433258754415905e-02,-9.176324695147358712e-02,-2.175913607070284125e-02,-4.960855881892752700e-02,-6.134170179998080924e-02,1.299503169309373062e-02,3.034441007525405867e-02,-1.403171827578323511e-02
1.537331641383911200e-02,-4.980717796911264365e-03,-7.923011780405901996e-03,-4.251205677965178009e-02,-7.510423979675984185e-02,-1.496311675838030986e-01,-5.509079785536832169e-02,-1.196274928913969304e-02,2.663420502825773750e-02,-2.095915958610435059e-02
-2.092540146465859952e-02,-2.125200402578472300e-02,-2.377033354004398635e-02,-7.405268103754066022e-02,-3.764532641930647128e-02,-1.526945656820856249e-02,-1.533295514872420051e-01,-9.282363300650960797e-03,1.450205374266836690e-02,-1.101600494940646428e-02
1.705412518071703493e-02,-1.857139774159711348e-02,-1.109452707341299083e-02,-4.995293989951887087e-02,-2.249545177354619549e-02,-3.677496569326039189e-01,2.127988867772834594e-02,1.357995424294073696e-02,3.265709216530397058e-02,-3.689107155274637829e-03
1.525636457754490742e-02,-3.770601561017245668e-02,-1.905423129769841240e-02,-4.009367054327858670e-02,-1.701054361597197362e-01,-8.061100671052198741e-02,1.426099115494343893e-02,-9.980204037115214880e-03,-4.797032497054349622e-03,-3.985343459352626815e-03
1.216275119208362794e-02,-4.218457275217999541e-02,-4.257947842825915430e-02,-7.685702161939032828e-02,-4.572099774053491744e-02,-1.048387321194569899e-01,-5.061266841341726525e-02,-2.176101962104073570e-02,2.507976207071679897e-02,-1.319784413942753053e-02
4.234581368970266949e-03,-2.180883082470183934e-02,-1.768748246025136917e-02,-5.521505190446046596e-02,-2.807335393561162171e-02,-1.920274223207552311e-01,-5.231840514360427269e-02,1.214244607776760777e-02,2.482719933083433680e-02,-6.890300126491062660e-03
2.529900120523076792e-02,-2.630833708638109433e-02,-1.040933154892408584e-02,-4.756483465357732969e-03,-5.287963643000533759e-02,-1.928442793623398044e-01,-4.752249368006178365e-02,-5.836762517558516557e-03,4.363137219725047450e-02,-4.910760698256661817e-03
-3.567883588739044921e-03,-2.660464584156637183e-02,-1.752616950901725312e-02,-1.051817460872314647e-01,-1.114407622769213006e-02,-8.668515420430712715e-02,-4.303404615633352887e-02,-1.996677337194267821e-02,-7.707778584281922522e-03,-1.451672161767923741e-02
6.997776735838734385e-03,-3.246378694163332829e-02,-3.862028909900087209e-02,-1.063544824452947041e-01,-2.869805679236899290e-02,-1.023506331602522662e-01,-7.327939653938815578e-02,4.744493952549794051e-03,2.880757467297719032e-02,2.169384698033547526e-03
-1.406972956402441355e-02,-2.817749090958079905e-02,-3.881403691462582267e-02,-3.836409691188765597e-02,-7.166115200953739051e-02,-1.101272564733170450e-01,-8.982024175508762642e-02,-3.493431632132030281e-03,4.479496100309638545e-02,4.153765998606284704e-03
-9.481686130768260390e-03,-1.793172371115450345e-02,-1.570719725848692891e-02,-9.488510831516143440e-02,-6.792223564436299099e-02,-2.252252471427292416e-02,-1.739785354434250364e-01,-4.053506570632904767e-03,1.876691913832239864e-02,-6.176894571330281310e-03
