-2.826069013021119750e-02,-5.821692226427080050e-03,1.002578062680800491e-01,1.149562588812091772e-02,2.362492241840883841e-02,1.175145198033599736e-01,7.152134868902140785e-02,4.081636662138189708e-02,-1.111223324195738556e-02,-3.009094517313011530e-02
-5.029205643011819271e-02,2.430089580864910892e-02,1.268181272588811415e-01,5.157821831804974833e-02,1.422642420831329857e-01,1.916140414028096595e-01,3.054734588439481091e-02,3.065626177781567360e-02,-1.426955008174279893e-01,-2.270853409996281911e-03
-4.246825493691160081e-02,-2.450474759746249995e-02,1.669114339608442077e-02,8.862909898702918399e-02,1.063644519567322894e-01,9.426691675400487858e-02,1.110278356468417660e-01,5.776366207393914681e-02,-7.658057387789181381e-02,-2.391791559247482754e-02
3.980875865775578698e-02,1.342305835651685098e-01,7.828047349861970428e-02,3.327818597014118862e-01,2.090028034559371639e-01,2.048474069537550846e-01,6.489781457753056315e-02,1.640123783660657128e-02,-1.395701026736096972e-01,-2.308694952323224817e-02
1.065413055342027786e-02,-1.438377957542973746e-03,1.311485368131822260e-01,4.442832171110571576e-02,5.025356931170016361e-02,1.320436592553535238e-01,3.222800170399953840e-02,2.314712663498676506e-02,-3.783718159530342906e-02,9.598923827666847042e-03
-6.282440089263111038e-03,-1.227318800836837108e-02,4.326574986764524650e-02,1.404815670002971389e-02,7.912934500467328977e-03,5.562577975447038914e-02,7.070461796654886610e-02,1.902917976850176246e-02,1.124102101482783896e-02,-2.402250621796571395e-02
3.232118558400918357e-02,4.898802730790213084e-02,1.121288450900235567e-03,1.718182884891188977e-01,9.317507007414738140e-02,2.483178842312671886e-01,1.711213573251382514e-01,1.996664120631773051e-02,-2.168849541943064507e-02,-2.190362224215501238e-02
5.665744112793667971e-03,4.442692416172608350e-03,7.140074918838851259e-02,1.731632866898962300e-02,6.759058737598287736e-02,1.298711145902342046e-01,8.545142712795679441e-02,3.177571430545295811e-02,-3.463971462486770125e-02,-4.209773409461601418e-02
4.572332373438647846e-02,-2.048026110710429379e-02,-2.773371701962233371e-01,-1.754883309162570404e-01,3.796101653257519942e-02,-5.583532203305071606e-01,-1.623373686149701817e-02,6.285720262749311393e-02,6.922372949112787222e-02,-4.798714168238655403e-02
-4.588578215296623686e-02,-7.195955100064117815e-02,-1.928128006797265870e-01,-1.758866485108235289e-01,-5.098679324760002629e-01,-1.315916452907884560e-01,-1.712106841506642885e-01,-1.424272102191993239e-01,-7.094246118659515432e-02,-6.509608022578755593e-02
-5.233308604309913625e-02,-1.388615898618885958e-01,-1.329306952835387634e-01,-2.492461429815400753e-01,-4.528525223098456842e-01,-2.374155119864360119e-01,-1.533425438710753486e-01,-1.228820208817033022e-01,-1.032103241135575999e-01,-2.521070612124418769e-02
-4.070659688099178414e-02,-9.002870361595759208e-02,-1.449774467418939727e-01,-2.117361580481822714e-01,-5.164007912223799179e-01,-7.962052065954489111e-02,-1.313955871422017307e-01,-1.836755109208086933e-01,-1.453174638810280361e-01,2.553983847475285382e-03
-3.059916019466550965e-02,-1.030961516323796179e-01,-1.610769114695926804e-02,-5.370026167922511279e-02,-5.560330015973506956e-01,-7.958413779842390956e-02,-1.957154701187306944e-01,-1.963004467355929927e-01,-1.225741193486461073e-01,-1.666123028187256952e-02
-8.011032552787557270e-02,-1.172018860208440677e-01,-2.275029120819889172e-01,-1.914874138005721593e-01,-4.180710692340340873e-01,-1.856621845020060002e-01,-1.118497168672803327e-01,-1.736313052226469977e-01,-6.966304023308768356e-02,-1.035374122204694020e-01
-6.816086945755510211e-03,-1.024521761058927727e-01,-6.869872497603449202e-02,-1.110502289091934991e-01,-1.759253609717898598e-02,-7.375043479198766239e-01,-4.289865915721811224e-02,-4.527486750482027228e-02,-3.726747797041377736e-02,-2.314195695847572412e-02
5.879667619093421893e-02,2.012516930065004830e-02,-1.929032591554128706e-01,-2.421064088886679122e-01,-2.620740243923397328e-01,-4.132378918331600093e-01,-3.343124749375381982e-02,-2.132779483043679286e-02,-2.471069237275221389e-02,-4.339347155794363170e-02
-2.513142826087842036e-02,-7.825194698389974224e-02,-1.271704021355682390e-01,6.686002717736691178e-03,-2.472301374336390977e-03,-7.353060525104896383e-01,-1.376776880340852549e-01,-2.329248687602750861e-02,-6.298215868946592001e-03,-7.107177444623537232e-02
-4.349369469833746366e-02,-1.030210737205400767e-01,-3.903513639372958172e-02,-3.667403959582914846e-02,-7.007177898514348469e-01,-9.039910864754566178e-02,-4.335281191532289191e-02,-1.095247932467960650e-01,-1.033342200768614938e-01,-7.286793222165033335e-02
-3.494058193358780956e-02,-7.566750891948803570e-02,-1.788139529319893450e-01,-2.542510051052846998e-01,-8.174264663993195679e-02,-9.175997448404316081e-02,-1.642927924770502257e-01,-4.264410548196635037e-02,-1.816883395419794933e-01,-1.725471505226937232e-03
-3.811509637524311545e-02,-5.609935332819200593e-02,-3.326990969157336137e-02,-5.901387109519102420e-02,-7.263253895243744485e-02,-7.413497784522009582e-01,-7.389467491830926937e-02,-7.180135794397890514e-02,-8.098560976406600498e-02,-9.933850979100929818e-03
-1.506801782618064599e-02,-5.876928299640741399e-02,-1.363013967306447860e-01,-5.437815657506211986e-02,-4.111458807519613803e-03,-7.182867286249687844e-01,-5.853320572099718344e-02,-1.015939649018540170e-01,-6.049183742296185273e-02,-1.746321022702184908e-02
3.984725177103569382e-03,7.475961330580710093e-03,-1.222301852193327931e-01,-2.008992504060893095e-02,-1.143508261616774518e-01,-6.703191890069213343e-01,-1.144780728838789841e-01,-1.239993504262227458e-01,-8.433737056020956802e-02,-4.544491777794180953e-02
-1.141469444632172391e-02,-1.638076671227418554e-02,-1.549804536965755097e-01,-4.672933232973761758e-02,-1.129973477612748051e-01,-5.331597010298534389e-01,-3.290176708150537310e-01,-3.645658240404284905e-02,-4.216742249562099865e-02,-2.793044587906255358e-02
-4.962621205851814460e-02,-1.528167680867948963e-01,-2.688851332293779040e-01,-1.521472428195326798e-01,-2.470530885396585719e-01,-3.343982336228780161e-01,-4.020105356593237783e-02,-8.314364211206939914e-02,-1.152211549726396417e-01,-1.099393817590797046e-01
5.910470295309608324e-02,-1.910963263622216524e-01,-1.941476869533649285e-01,-1.250381277279336290e-01,4.857815579594570304e-02,-4.183287669682793641e-01,-8.909282963455434495e-03,8.990581160618263791e-05,4.215349201394991141e-02,4.245104549683144379e-02
-2.685427013199660762e-02,-4.105364249162147400e-02,-2.472788683955789713e-01,-2.917739317078280603e-01,-4.239785904029382824e-01,-1.476695601674641034e-01,-1.237895961715134718e-01,-1.666368689512698620e-01,-1.055504072925787934e-01,-5.298140450170519405e-02
1.502401179781762998e-02,-6.513358298652986711e-02,-1.071607350918297868e-01,-3.880127122457089905e-01,-4.133949004069834010e-01,-2.369235106906232013e-01,-5.884086008582886662e-02,9.806020155090033885e-02,-4.855863203289221414e-02,7.193746383406638897e-03
-3.587530645970234827e-02,-8.537140350689935431e-02,-1.655057107597502630e-01,-1.212394976986746892e-01,2.035132043677257557e-02,-6.575904409612156609e-01,-2.567822175310617225e-02,-5.398812686958288920e-02,-4.460778025636988331e-02,-3.051220642069671016e-02
-5.320578475435325250e-02,-1.155656259792272877e-01,-1.845851432660718661e-01,-4.856413231231390126e-01,-1.564224968308485508e-01,-2.148594045610883185e-01,-1.202901006176922138e-01,-9.821941091071063890e-02,-1.116137954667377891e-01,-7.423404290576837705e-02
-6.215604801510203614e-02,-7.267654407843568420e-02,-1.672152910747144172e-01,-1.934383486908033689e-01,-9.711823933479121762e-02,-2.968973351006259920e-01,-1.950061583770279494e-01,-1.541872886635531070e-01,-5.515915018908598699e-02,-1.092938792882562904e-01
-6.401517767054096253e-02,-1.371018934388324728e-01,-2.391510582317112332e-01,-5.409901528377329960e-01,-1.435436909524451798e-01,-1.406396813273977087e-01,-1.467861810261245070e-01,-6.605138053970079082e-02,-6.912384286100574371e-02,-3.812404636773228384e-02
-9.976625508866018843e-02,-5.729229860753161374e-02,-1.976452434518382872e-01,-2.021289964611564793e-01,-8.654833755649649074e-02,-3.924509760208551579e-01,-2.426136643952424288e-01,-1.079688921047174122e-01,-6.844458531384495226e-02,-7.881267828781159113e-02
-7.772912888278200871e-02,-4.770047890967554771e-02,-7.806101060629475064e-02,-3.388946261752164707e-02,-4.364482821943866525e-02,-7.673217239589147365e-01,1.095144627255729280e-02,-9.308437212651825277e-02,-4.362230392231752907e-02,-5.506782779743971817e-02
-2.629560716316637140e-02,-4.001976979030062720e-02,-3.551385594485384489e-02,-1.575072949947559919e-01,-8.092910792982214996e-02,-3.534078155353195805e-02,-6.921890748216873446e-01,-7.871232559287510977e-02,-6.714221237329644210e-02,2.868412876249460015e-03
-4.139371360549027462e-02,-1.109739596209268347e-01,-2.135461553602284734e-01,-2.564853105190260107e-01,-4.007989912922444581e-02,-1.285194834014848630e-01,-4.030326582141318115e-01,-1.079151064548756755e-01,6.465555860151743495e-02,-1.369267984362566304e-01
-1.627455624130206280e-01,-1.819631412055384423e-01,-1.848148763445556508e-01,-1.323298847690667357e-01,-4.244373089578302172e-01,-1.357615595117555030e-01,-1.664714770504328589e-01,-1.312568747350663922e-01,-1.035260704326632780e-01,-2.565820905020786691e-02
-6.681371895431240104e-02,3.321060207869003938e-02,-1.631836013078752090e-01,-2.318490591906476883e-01,-9.812954333670918794e-02,-7.741333328296644278e-02,-5.379660325074805405e-01,-7.976004281650372896e-02,1.873000101684811625e-02,-4.254316211499360040e-02
-4.344405429259466656e-02,-3.390036402072830329e-02,-2.384077637113896364e-01,-3.279015779928940444e-01,-1.233270476665564441e-01,-4.848574924585060536e-02,-4.520395425527167221e-01,-4.680769340690695002e-02,-2.823613798844650316e-02,-5.129123261454612837e-02
-4.589134900404811396e-02,-6.495875354723401607e-02,-1.655584707261603117e-01,-1.883148396655186241e-01,1.387612099655209999e-02,-4.272116027562906093e-01,-2.223491141946770666e-01,-1.469205778769522297e-01,-5.962128704254000128e-02,-9.045939494951096838e-02
-1.170308780310799629e-01,-2.144611510554390865e-02,-2.312526501372655016e-02,-2.000948659674679220e-01,-1.599967828017990201e-01,-4.539315044292466933e-02,-5.559078655781609646e-01,-1.218990353396471604e-01,-2.732050859547339311e-02,-1.001480654137602289e-01
-1.168529548586144384e-01,-7.588048887286411026e-02,-1.466633779146315486e-01,-5.570368951960396470e-02,-5.644176352695327165e-02,-6.394156472338794472e-01,-4.745816280919207958e-02,-1.097200702586837162e-01,-9.423692127693461540e-02,-5.617322998407684592e-02
-4.205709270335288713e-02,-6.686192031734793095e-02,-5.646670581130178168e-02,-4.494424551949489227e-02,-1.783171462911148017e-02,-8.009910996300242947e-02,-7.638378191750736512e-01,-7.874089070629261555e-02,-8.815551137863475575e-06,-4.210331353753655158e-03
-9.606659301867097323e-02,-3.347684800374488290e-02,-6.889334434809789298e-02,-1.158095918283908177e-01,-1.669509773332094466e-02,-6.961803633150677184e-01,-3.513972888289897123e-02,-1.230962991244408111e-01,-8.887639801888828905e-02,-3.525818599194810443e-02
-9.380539059090649279e-02,-1.621614197294887760e-02,-1.544946604879722241e-01,-2.540287596643794887e-01,-1.527970391571083497e-01,-3.089463698574850675e-02,-3.440513864721248538e-01,-2.779960394834751769e-01,-5.223859393662005218e-02,-8.580473011662716198e-02
-7.573158965780713014e-02,-5.582265933034976507e-02,-1.730766212889938982e-01,-7.096938148431725102e-02,5.190460441760398266e-03,-2.813748610436882583e-02,-6.973525420901042216e-01,-2.273324018036355226e-02,2.380367898647347061e-02,-8.709657790132351030e-02
-5.071371633572051285e-02,-7.241043594389273697e-02,-1.898254372680552859e-01,-5.413389472316003648e-01,-8.099056817342543957e-02,-9.209681026912441837e-02,-1.422046485128360960e-01,-1.536969490693733675e-01,-1.493666907402214361e-01,-3.049764265072159655e-02
-7.504028937735025828e-02,-1.030390885681899266e-01,-1.956886073885721611e-01,-6.437455286826687662e-02,5.149134996809300036e-02,-2.157388278916271551e-01,-4.655474613259637517e-01,-1.704867114703864650e-01,-6.411885636872331762e-02,-7.114746125383197839e-02
-6.108252615864594171e-02,-1.540631921903077017e-01,-1.387433118545838562e-01,-1.149137157318196600e-01,-4.422084860893841785e-01,-1.167885980567968107e-01,-1.962543597364890535e-01,-2.618845264657415073e-01,-1.188048596040161831e-01,-5.203839325095959562e-02
-7.141788617864576819e-03,-1.140779238764681597e-01,-1.804686036579599417e-01,-1.636844443635390445e-01,-3.378813763050853014e-02,-5.614239269246420472e-01,-1.954852155336883612e-01,-7.047030608930017481e-02,-8.242913782858071747e-02,-2.646586193498333406e-02
-4.361859141869235679e-02,-6.942240307892419415e-02,-5.194858210623797684e-02,-9.334875871771067257e-02,9.126057234138165719e-02,-8.033995770516288992e-02,-5.883371513389662466e-01,8.535953807598083143e-02,3.565198041028484754e-02,-1.015018181878360737e-01
-8.056125736725699982e-02,1.868099524082758589e-02,-4.195569142107591354e-02,-3.170726206661466096e-01,-1.279595584564230670e-01,-4.877946442485547318e-01,-1.449406891053431345e-01,-4.868740136855209677e-02,-9.494058819312584108e-02,-1.017986028036594638e-02
-7.974385548171589178e-02,-1.298096383194759229e-01,-8.814176074367868763e-02,-9.078096638029535537e-02,-5.182384654604283991e-01,-4.340375030605993223e-02,-3.393771403700989175e-01,-2.322904668846179424e-02,-3.564548953810203064e-02,-3.555812854827103409e-02
-1.925726140167230080e-02,-1.134123163355344743e-01,-2.775388571417886641e-01,-1.945193747288517239e-01,-8.257638504002025315e-02,-4.042992555705649527e-01,-1.618183566340075652e-01,-6.480777776352764086e-02,-1.749699222655965586e-02,-1.236069049935144271e-01
-8.429427494873148463e-02,-1.176256879637840730e-01,-1.785783262773396052e-01,-2.470256099706008013e-01,-1.362707698277647317e-01,1.207507319714905270e-01,-4.175317139724317728e-01,6.034299770045310068e-02,-7.843878185703374861e-03,-7.276040281770732032e-02
-3.081489709313518094e-02,-8.399394922205463687e-02,-1.484691903294448334e-01,-1.637046065068144263e-01,-8.133144694502639216e-02,-5.049835667406250561e-01,-5.018127839374258992e-02,-3.427683510890231627e-02,-1.081023108076655803e-01,-1.255417781295785906e-01
-6.435276041383776457e-02,-1.240089894700502071e-01,-2.033354554087250521e-01,-2.623266310684970737e-01,-7.210240172818231652e-02,-4.196930551808948917e-01,-9.754367209732671407e-02,3.543652469240113345e-02,3.240144628907148244e-02,-5.988725895760023399e-02
-7.368430811523267454e-02,-1.866087917996518131e-01,-3.211592441861442215e-01,-2.597511897322041796e-01,-8.941870329563811337e-02,-1.421350994982900073e-01,-1.749789651683537617e-01,3.698195159959618422e-02,5.576118686726233564e-02,2.401635093465719593e-03
7.846381944784246859e-03,-1.209009041797895340e-01,-1.545286770710184721e-01,-1.477710966801158154e-01,-1.174749093685131807e-01,-4.515484558675493254e-01,-8.115071142975575913e-02,-1.650450564175355850e-01,-6.827802257081251602e-02,-1.875002432135593894e-02
-1.010040682384828331e-01,-6.797455909175263711e-02,-1.184098120355447648e-01,-1.055763155137464937e-01,-7.286113659695712952e-02,-6.623341145620560699e-02,-6.204831875107822414e-01,-6.627352433001360010e-02,-1.145972771209604613e-01,-7.635750303046275056e-02
-9.404122191222928639e-02,-5.903104074425225001e-02,-1.240006089247422394e-01,-4.978084538071660126e-02,-2.123582758082254163e-02,-7.623846403871538113e-01,-2.349632660866305626e-03,-2.945558519859626037e-02,-2.419261606043327656e-02,-6.793531475847777723e-02
-1.616185713971092508e-02,-1.457775299818389880e-01,-7.074019082375462841e-02,-4.427067636930186872e-02,-4.049857449152722833e-01,-3.561337830298197393e-01,6.981677775660305452e-03,-4.542692358233546557e-02,-1.201036075844736511e-01,-2.242311718541806914e-02
-5.344332628063167001e-02,-8.492734276002389393e-02,-2.322386783308238445e-01,-2.463542369820404254e-01,-8.087986778035741176e-02,-3.227818965850121624e-01,-2.080299387117508780e-01,-1.059230005238079586e-01,-8.501301686988126105e-02,-4.959900629433491859e-02
-3.815759468998538434e-02,-1.363752374598053430e-01,-9.072807001898779145e-02,-5.009067780197600656e-02,-2.640156605631588035e-02,-5.674904896582824154e-01,-1.482284293657037122e-01,-4.261982047598181222e-02,-1.617210397596444832e-02,-1.327736599491060321e-01
-2.680202681104048787e-02,-1.300150109811437915e-01,-1.011175274821338593e-01,-1.064066374703191015e-01,-3.562934763924281711e-02,-5.369143266324052366e-01,-1.531219713880790090e-01,-3.152427777705495843e-02,-3.850640604785598997e-02,-1.612532043953558425e-01
-4.926641385922152921e-02,-8.310701482807771046e-02,-1.906660514478616952e-01,-2.023294352648598304e-01,-3.019223032080030344e-02,-4.144057049593907194e-01,-3.033678774452747695e-01,2.876248515077947307e-02,-5.494172496680880396e-02,-9.636669756994835356e-02
-3.911483537280843054e-02,-1.341347801403004747e-01,-2.528569504349813535e-01,-2.074731082191417220e-01,-8.571607479698470367e-02,-4.040473203162213145e-01,-1.609545203311380235e-01,-9.277053974027917038e-02,-6.169019938315192103e-02,-7.207194646152620399e-02
-1.118577560524893211e-01,-2.887698195265283457e-02,-1.401071504233387943e-01,-2.040384354000338851e-01,-5.065174274095598367e-02,-3.627458512906180377e-01,-1.612248700309348581e-01,-1.189510443854330940e-01,-7.677025964021018389e-02,-8.982454366067203766e-02
-8.239146408060193938e-02,-5.121919177473883283e-02,-1.096335248015312264e-01,-9.905199183255011808e-02,-4.572054126396238316e-02,-1.108244174642508267e-01,-6.192675859604760413e-01,-8.859968117192644488e-02,-5.876891142311619493e-02,-7.764249791129138045e-02
